"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4826",1.37970631755187,"R","I+Ig","none","log10",4826,0.33961259,4.02197285,28.2841186,0.84341073,0.02672176,653.779913
