"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4426",5.37372620157907,"R","I","log10","log10",4426,0.36289505,4.78510885,3.64568875,0.50601289,0.1089982,117.369649
