"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4746",4.49309625356292,"Ig","none",4746,0.39481657,6.29896738,708.929807,2.28638096,0.00204897,3249.1932
