"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2221",7.93445019150003,"R","I","log10","log10",2221,0.23832856,5.48119628,54.647441,1.07112655,0.0071232,1276.35743
