"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"114",5.08216277549934,"R","I+Ig","log10","log10",114,0.37831127,6.18943316,77.458783,2.13140421,0.01530849,3603.33202
