"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1106",1.17290958119652,"G","log10",1106,0.30470975,4.04722652,3.74974965,0.74899427,0.1143289,266.014715
