"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3852",5.16810727745577,"t","none",3852,0.38247526,6.1348609,8.92333666,2.18708338,0.1336543,341.696387
