"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2524",7.41090296260957,"G","log10",2524,0.35661568,4.84926038,12.5501639,0.63477738,0.02240855,216.861643
