"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2687",1.5412248253569,"R","I+Ig","none","log10",2687,0.17394639,4.6629163,22.1796377,1.83255838,0.07287577,1404.36905
