"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4541",4.23001769057185,"R","I+Ig","log10","log10",4541,0.15665754,4.59352092,283.731009,2.26190468,0.00686477,29.2487162
