"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3241",6.71062492548721,"R","log10",3241,0.32214432,5.52197474,17.7865763,0.99815646,0.02020123,1683.89187
