"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3091",8.37892248061354,"R","I","none","log10",3091,0.36000061,5.534961,8.33607962,1.1182946,0.0810931,205.562134
