"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4219",8.36682556268822,"I","log10",4219,0.41904636,5.55378265,3.8632425,1.0150711,0.22092897,207.236561
