"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2212",8.09141386228223,"R","log10",2212,0.39001464,4.86832402,7.44448195,0.44316986,0.01584307,232.083295
