"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2161",6.63199789318321,"R","none",2161,0.25873132,5.62341797,20.0801064,1.11120515,0.02131135,1013.13945
