"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3328",7.84126375426837,"R","I","none","log10",3328,0.32973848,4.65468338,12.0590466,0.49981242,0.02742876,624.692868
