"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1874",2.84987822762091,"R","I+Ig","log10","log10",1874,0.2787366,3.91927724,74.1401855,0.84841357,0.01149342,122.467799
