"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4754",2.96346982507581,"R","log10",4754,0.32228502,3.97492113,22.1536348,0.92031855,0.04269644,582.196706
