"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4607",1.27151627477258,"R","I+Ig","none","log10",4607,0.19932963,4.58019966,15.92328,2.51833461,0.13504625,800.304836
