"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1619",1.43601711460279,"R","none",1619,0.27259705,4.47691513,81.4091963,2.30391791,0.05112462,244.857557
