"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3847",8.41158288973167,"R","I+Ig","log10","log10",3847,0.25121761,5.5182062,38.7301995,1.13424219,0.01789973,794.016344
