"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1632",4.80682188866954,"R","I","log10","log10",1632,0.34970361,6.0451951,16.9890742,2.18855449,0.05563421,793.85837
