"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2156",2.22079432198119,"R","I","log10","log10",2156,0.26703082,4.00221293,24.3228543,0.92315118,0.02011196,2102.09554
