"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4502",1.4068456726563,"R","I+Ig","none","log10",4502,0.40495528,4.01483384,199.283203,0.72835169,0.00389334,116.35497
