"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3614",2.35463380737742,"R","I","log10","log10",3614,0.36967276,4.04499724,12.8856734,0.73628218,0.06291418,557.916601
