"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3511",8.20653597894722,"R","I","none","log10",3511,0.26259945,5.57690074,2.16009982,1.15674055,0.20083845,315.270889
