"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"493",7.37212276222939,"R","I+Ig","log10","log10",493,0.29277638,5.58275223,10.0716457,1.15157344,0.02871644,505.060669
