"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1188",4.46015569250086,"G","none",1188,0.31201637,6.06063312,183.502236,2.37849086,0.00661526,117.287603
