"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3248",5.51020296323927,"R","I","none","log10",3248,0.46310944,3.96702114,13.9083308,0.57689558,0.07462444,331.440999
