"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4621",8.65160645925552,"R","I+Ig","log10","log10",4621,0.41003506,5.47401316,22.6781898,0.87807907,0.02439438,1916.78788
