"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4528",8.03281764094982,"t","none",4528,0.36013577,4.87451285,11.8186339,0.51552317,0.02226941,804.805031
