"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1216",8.22432234278904,"I","log10",1216,0.40729443,4.77687435,21.9659393,0.44477267,0.02598353,490.61314
