"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3935",3.05600988570212,"G","none",3935,0.23433017,4.43363595,34.4474931,1.9420281,0.0597075,321.215713
