"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3418",6.67451192590838,"I+Ig","log10",3418,0.35070135,4.73609967,4.35219691,0.72825593,0.06928425,24.8899276
