"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4635",2.01522123872663,"R","I","log10","log10",4635,0.29857514,3.88223893,15.0851284,0.76292772,0.0408836,134.875786
