"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1478",3.58697978469666,"R","log10",1478,0.19629621,4.04285836,12.5439723,0.87897472,0.04708469,968.588234
