"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"898",5.77583534408323,"R","I","log10","log10",898,0.41193331,4.78406539,4.34648957,0.48428254,0.06993458,359.435097
