"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3959",3.58608219925322,"I+Ig","none",3959,0.24345645,4.65762825,13.0692133,1.90376707,0.18517208,144.643274
