"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1015",8.34365496032306,"t","none",1015,0.29875776,5.43813858,18.7058468,1.11428084,0.04909293,348.763004
