"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1304",1.30722841359851,"R","I+Ig","none","log10",1304,0.24758109,3.87901435,3.77371002,0.75103006,0.12256392,993.510748
