"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1948",6.98412462527154,"I+Ig","log10",1948,0.44713754,4.7196338,11.8836022,0.51074036,0.02813135,1150.53948
