"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1472",5.59524073663145,"R","I","none","log10",1472,0.26836549,4.0354999,11.970095,0.71631215,0.05533827,214.520481
