"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4115",2.9135722137486,"R","I","none","log10",4115,0.13965737,4.53849587,8.75368228,2.07217974,0.27768408,134.550693
