"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1913",3.42097192543559,"G","none",1913,0.17335696,4.57850554,16.3123833,1.94930399,0.10530315,439.253334
