"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4161",3.61919079630788,"Ig","none",4161,0.34615591,4.10349951,14.5238469,0.69802954,0.03737958,761.636204
