"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"245",3.10895111993329,"R","I","none","log10",245,0.17830758,4.5888727,32.9525479,1.84479251,0.06968272,496.182083
