"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1323",4.2043971064499,"I+Ig","none",1323,0.38679537,3.96221257,8.122237,0.76418295,0.0674502,180.120661
