"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"849",1.32541320611125,"R","I+Ig","none","log10",849,0.26475654,3.90303898,11.682681,0.8408206,0.03976254,13236.3473
