"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4849",8.53239254292375,"Ig","none",4849,0.35270844,5.51375793,16.4788032,0.8625107,0.0145051,112.771357
