"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3951",1.93510647853911,"R","I","log10","log10",3951,0.45908583,3.86396252,20.3670496,0.81010703,0.04124409,2545.76483
