"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1856",1.90058875690032,"R","I+Ig","none","log10",1856,0.24607152,4.14269589,7.33724373,0.6927829,0.05133101,4913.18324
