"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4353",2.18385657343507,"Ig","none",4353,0.16584097,3.88087182,27.3503288,0.94795784,0.00868716,4173.85272
