"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4840",7.40199771317854,"R","log10",4840,0.32910046,4.7908705,9.20804985,0.49806644,0.03377076,14541.8891
