"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"235",8.55999519537456,"I+Ig","log10",235,0.3700196,5.58838981,23.2596125,0.98988303,0.03403257,10231.8908
