"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1079",2.61059350078082,"R","I","none","log10",1079,0.37399992,4.48911607,7.84771182,1.85082963,0.58251882,46.278136
