"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2861",3.10360158207755,"R","I","none","log10",2861,0.23109532,4.56619215,22.3058666,2.08813543,0.10234246,361.868082
