"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3644",1.41928074352448,"R","I+Ig","none","log10",3644,0.38658008,4.01476804,40.2350796,0.49509268,0.02027555,607.055511
