"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"621",2.01207623491793,"G","none",621,0.38572823,3.90778637,6.83031375,0.92517989,0.1071625,24.4978807
