"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4373",2.28673308100495,"R","none",4373,0.23051648,4.62356044,77.6582063,1.84788008,0.03640764,8197.06218
