"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4631",1.91139427534069,"G","log10",4631,0.24135519,4.4815333,28.1387076,1.99804476,0.10209284,550.862295
