"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4740",3.17469089138268,"R","I+Ig","none","log10",4740,0.47463096,6.00030663,15.7136183,2.12838695,0.10748974,1297.53071
