"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4824",4.80945255743944,"R","I","log10","log10",4824,0.43307418,6.42664061,8.44319065,1.69917795,0.09564387,5105.50426
