"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4641",2.03014440230087,"R","I","log10","log10",4641,0.27584784,3.90686209,11.694075,0.83671159,0.05185611,187.744498
