"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"718",8.75941759828585,"I","log10",718,0.32712366,4.81562184,27.9377024,0.45377954,0.00535005,3229.474
